[2025-04-16T17:14:39.693+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T17:14:39.742+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T17:13:05.190480+00:00 [queued]>
[2025-04-16T17:14:39.769+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T17:13:05.190480+00:00 [queued]>
[2025-04-16T17:14:39.770+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T17:14:40.113+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 17:13:05.190480+00:00
[2025-04-16T17:14:40.140+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-16T17:13:05.190480+00:00', '--job-id', '730', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpnkrja53b']
[2025-04-16T17:14:40.141+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=18818) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T17:14:40.142+0000] {standard_task_runner.py:105} INFO - Job 730: Subtask create_fact_table
[2025-04-16T17:14:40.143+0000] {standard_task_runner.py:72} INFO - Started process 18909 to run task
[2025-04-16T17:14:44.933+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=639.0, style_id=24.0, brewery_id=398.0
[2025-04-16T17:14:44.935+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=640.0, style_id=24.0, brewery_id=398.0
[2025-04-16T17:14:44.938+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=975.0, style_id=37.0, brewery_id=489.0
[2025-04-16T17:14:44.941+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=999.0, style_id=38.0, brewery_id=497.0
[2025-04-16T17:14:44.943+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2937.0, style_id=107.0, brewery_id=226.0
[2025-04-16T17:14:44.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2288.0, style_id=84.0, brewery_id=791.0
[2025-04-16T17:14:44.948+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2170.0, style_id=79.0, brewery_id=804.0
[2025-04-16T17:14:44.950+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=663.0, style_id=25.0, brewery_id=404.0
[2025-04-16T17:14:44.952+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=618.0, style_id=23.0, brewery_id=141.0
[2025-04-16T17:14:44.955+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2363.0, style_id=87.0, brewery_id=655.0
[2025-04-16T17:14:44.957+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2047.0, style_id=75.0, brewery_id=360.0
[2025-04-16T17:14:44.959+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2874.0, style_id=105.0, brewery_id=725.0
[2025-04-16T17:14:44.962+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1186.0, style_id=43.0, brewery_id=571.0
[2025-04-16T17:14:44.965+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=216.0, style_id=8.0, brewery_id=156.0
[2025-04-16T17:14:44.967+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=441.0, style_id=17.0, brewery_id=156.0
[2025-04-16T17:14:44.969+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=458.0, style_id=17.0, brewery_id=156.0
[2025-04-16T17:14:44.971+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2699.0, style_id=99.0, brewery_id=156.0
[2025-04-16T17:14:44.974+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=463.0, style_id=17.0, brewery_id=156.0
[2025-04-16T17:14:44.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1528.0, style_id=55.0, brewery_id=662.0
[2025-04-16T17:14:44.978+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2388.0, style_id=89.0, brewery_id=849.0
[2025-04-16T17:14:44.981+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=775.0, style_id=29.0, brewery_id=267.0
[2025-04-16T17:14:44.983+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=620.0, style_id=23.0, brewery_id=393.0
[2025-04-16T17:14:44.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2697.0, style_id=99.0, brewery_id=164.0
[2025-04-16T17:14:44.987+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1797.0, style_id=65.0, brewery_id=734.0
[2025-04-16T17:14:44.990+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1412.0, style_id=51.0, brewery_id=492.0
[2025-04-16T17:14:44.992+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=534.0, style_id=20.0, brewery_id=345.0
[2025-04-16T17:14:44.994+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2297.0, style_id=84.0, brewery_id=707.0
[2025-04-16T17:14:44.996+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=257.0, style_id=9.0, brewery_id=152.0
[2025-04-16T17:14:44.998+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2640.0, style_id=98.0, brewery_id=379.0
[2025-04-16T17:14:45.000+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1345.0, style_id=49.0, brewery_id=224.0
[2025-04-16T17:14:45.002+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=27.0, style_id=1.0, brewery_id=24.0
[2025-04-16T17:14:45.005+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1738.0, style_id=63.0, brewery_id=34.0
[2025-04-16T17:14:45.007+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1787.0, style_id=65.0, brewery_id=42.0
[2025-04-16T17:14:45.009+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1976.0, style_id=71.0, brewery_id=772.0
[2025-04-16T17:14:45.012+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1197.0, style_id=44.0, brewery_id=577.0
[2025-04-16T17:14:45.015+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2481.0, style_id=93.0, brewery_id=577.0
[2025-04-16T17:14:45.017+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3060.0, style_id=111.0, brewery_id=368.0
[2025-04-16T17:14:45.019+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1028.0, style_id=38.0, brewery_id=253.0
[2025-04-16T17:14:45.021+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1775.0, style_id=65.0, brewery_id=382.0
[2025-04-16T17:14:45.023+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=170.0, style_id=5.0, brewery_id=45.0
[2025-04-16T17:14:45.025+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=550.0, style_id=21.0, brewery_id=355.0
[2025-04-16T17:14:45.027+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=31.0, style_id=1.0, brewery_id=28.0
[2025-04-16T17:14:45.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2146.0, style_id=78.0, brewery_id=410.0
[2025-04-16T17:14:45.032+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=278.0, style_id=9.0, brewery_id=208.0
[2025-04-16T17:14:45.034+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1200.0, style_id=44.0, brewery_id=294.0
[2025-04-16T17:14:45.036+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2709.0, style_id=100.0, brewery_id=282.0
[2025-04-16T17:14:45.038+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2676.0, style_id=99.0, brewery_id=282.0
[2025-04-16T17:14:45.040+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=72.0, brewery_id=451.0
[2025-04-16T17:14:45.043+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=75.0, brewery_id=312.0
[2025-04-16T17:14:45.045+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1690.0, style_id=61.0, brewery_id=705.0
[2025-04-16T17:14:45.048+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2468.0, style_id=92.0, brewery_id=451.0
[2025-04-16T17:14:45.050+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1009.0, style_id=38.0, brewery_id=147.0
[2025-04-16T17:14:45.052+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=208.0, style_id=7.0, brewery_id=149.0
[2025-04-16T17:14:45.054+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1854.0, style_id=67.0, brewery_id=743.0
[2025-04-16T17:14:45.057+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=147.0, style_id=5.0, brewery_id=112.0
[2025-04-16T17:14:45.059+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3.0, style_id=1.0, brewery_id=2.0
[2025-04-16T17:14:45.061+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1065.0, style_id=40.0, brewery_id=139.0
[2025-04-16T17:14:45.063+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2004.0, style_id=72.0, brewery_id=778.0
[2025-04-16T17:14:45.065+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1999.0, style_id=72.0, brewery_id=81.0
[2025-04-16T17:14:45.067+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1246.0, style_id=45.0, brewery_id=435.0
[2025-04-16T17:14:45.069+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1108.0, style_id=41.0, brewery_id=527.0
[2025-04-16T17:14:45.072+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1809.0, style_id=66.0, brewery_id=629.0
[2025-04-16T17:14:45.074+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=112.0, style_id=4.0, brewery_id=40.0
[2025-04-16T17:14:45.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=581.0, style_id=22.0, brewery_id=159.0
[2025-04-16T17:14:45.079+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=872.0, style_id=33.0, brewery_id=67.0
[2025-04-16T17:14:45.081+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1551.0, style_id=57.0, brewery_id=665.0
[2025-04-16T17:14:45.083+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1590.0, style_id=58.0, brewery_id=665.0
[2025-04-16T17:14:45.085+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1549.0, style_id=57.0, brewery_id=665.0
[2025-04-16T17:14:45.088+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2274.0, style_id=83.0, brewery_id=328.0
[2025-04-16T17:14:45.091+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=673.0, style_id=25.0, brewery_id=407.0
[2025-04-16T17:14:45.093+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2523.0, style_id=94.0, brewery_id=90.0
[2025-04-16T17:14:45.095+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=55.0, style_id=2.0, brewery_id=50.0
[2025-04-16T17:14:45.098+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2726.0, style_id=100.0, brewery_id=441.0
[2025-04-16T17:14:45.101+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1771.0, style_id=65.0, brewery_id=388.0
[2025-04-16T17:14:45.103+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2157.0, style_id=79.0, brewery_id=41.0
[2025-04-16T17:14:45.108+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1457.0, style_id=53.0, brewery_id=631.0
[2025-04-16T17:14:45.111+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=973.0, style_id=37.0, brewery_id=29.0
[2025-04-16T17:14:45.114+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2485.0, style_id=93.0, brewery_id=79.0
[2025-04-16T17:14:45.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2441.0, style_id=91.0, brewery_id=658.0
[2025-04-16T17:14:45.118+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1111.0, style_id=41.0, brewery_id=418.0
[2025-04-16T17:14:45.121+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=791.0, style_id=30.0, brewery_id=436.0
[2025-04-16T17:14:45.123+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1240.0, style_id=45.0, brewery_id=591.0
[2025-04-16T17:14:45.125+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1520.0, style_id=55.0, brewery_id=192.0
[2025-04-16T17:14:45.127+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2296.0, style_id=84.0, brewery_id=70.0
[2025-04-16T17:14:45.130+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2629.0, style_id=97.0, brewery_id=738.0
[2025-04-16T17:14:45.133+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2923.0, style_id=106.0, brewery_id=12.0
[2025-04-16T17:14:45.135+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2348.0, style_id=87.0, brewery_id=108.0
[2025-04-16T17:14:45.138+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2355.0, style_id=87.0, brewery_id=853.0
[2025-04-16T17:14:45.141+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=439.0, style_id=16.0, brewery_id=289.0
[2025-04-16T17:14:45.143+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=468.0, style_id=18.0, brewery_id=303.0
[2025-04-16T17:14:45.145+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1359.0, style_id=50.0, brewery_id=493.0
[2025-04-16T17:14:45.148+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=125.0, style_id=4.0, brewery_id=57.0
[2025-04-16T17:14:45.151+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=906.0, style_id=34.0, brewery_id=283.0
[2025-04-16T17:14:45.154+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=317.0, style_id=11.0, brewery_id=211.0
[2025-04-16T17:14:45.157+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=310.0, style_id=11.0, brewery_id=214.0
[2025-04-16T17:14:45.160+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=200.0
[2025-04-16T17:14:45.162+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=197.0
[2025-04-16T17:14:45.165+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=206.0
[2025-04-16T17:14:45.168+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=228.0
[2025-04-16T17:14:45.172+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2732.0, style_id=100.0, brewery_id=134.0
[2025-04-16T17:14:45.175+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2114.0, style_id=77.0, brewery_id=134.0
[2025-04-16T17:14:45.177+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=179.0, style_id=6.0, brewery_id=134.0
[2025-04-16T17:14:45.180+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=180.0, style_id=6.0, brewery_id=134.0
[2025-04-16T17:14:45.183+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=643.0, style_id=24.0, brewery_id=397.0
[2025-04-16T17:14:45.185+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2490.0, style_id=93.0, brewery_id=876.0
[2025-04-16T17:14:45.188+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1660.0, style_id=60.0, brewery_id=684.0
[2025-04-16T17:14:45.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=950.0, style_id=36.0, brewery_id=479.0
[2025-04-16T17:14:45.194+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1835.0, style_id=67.0, brewery_id=437.0
[2025-04-16T17:14:45.197+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1557.0, style_id=57.0, brewery_id=665.0
[2025-04-16T17:14:45.200+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2755.0, style_id=101.0, brewery_id=76.0
[2025-04-16T17:14:45.202+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=766.0, style_id=29.0, brewery_id=52.0
[2025-04-16T17:14:45.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=427.0, style_id=16.0, brewery_id=196.0
[2025-04-16T17:14:45.207+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2270.0, style_id=83.0, brewery_id=379.0
[2025-04-16T17:14:45.209+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2466.0, style_id=92.0, brewery_id=866.0
[2025-04-16T17:14:45.210+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2651.0, style_id=98.0, brewery_id=151.0
[2025-04-16T17:14:45.213+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3030.0, style_id=110.0, brewery_id=388.0
[2025-04-16T17:14:45.215+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2465.0, style_id=92.0, brewery_id=416.0
[2025-04-16T17:14:45.218+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=304.0, style_id=11.0, brewery_id=224.0
[2025-04-16T17:14:45.219+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2786.0, style_id=102.0, brewery_id=161.0
[2025-04-16T17:14:45.222+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=221.0, style_id=8.0, brewery_id=161.0
[2025-04-16T17:14:45.224+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1107.0, style_id=41.0, brewery_id=526.0
[2025-04-16T17:14:45.226+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2594.0, style_id=96.0, brewery_id=303.0
[2025-04-16T17:14:45.228+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2472.0, style_id=92.0, brewery_id=819.0
[2025-04-16T17:14:45.230+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2704.0, style_id=100.0, brewery_id=108.0
[2025-04-16T17:14:45.233+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2645.0, style_id=98.0, brewery_id=45.0
[2025-04-16T17:14:45.235+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=568.0, style_id=22.0, brewery_id=290.0
[2025-04-16T17:14:45.238+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=395.0, style_id=13.0, brewery_id=266.0
[2025-04-16T17:14:45.241+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=907.0, style_id=34.0, brewery_id=41.0
[2025-04-16T17:14:45.244+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2475.0, style_id=92.0, brewery_id=114.0
[2025-04-16T17:14:45.250+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2680.0, style_id=99.0, brewery_id=250.0
[2025-04-16T17:14:45.259+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2186.0, style_id=80.0, brewery_id=52.0
[2025-04-16T17:14:45.264+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=156.0, style_id=5.0, brewery_id=117.0
[2025-04-16T17:14:45.275+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1482.0, style_id=54.0, brewery_id=147.0
[2025-04-16T17:14:45.282+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2185.0, style_id=80.0, brewery_id=147.0
[2025-04-16T17:14:45.286+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2429.0, style_id=91.0, brewery_id=436.0
[2025-04-16T17:14:45.291+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1339.0, style_id=49.0, brewery_id=614.0
[2025-04-16T17:14:45.294+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2734.0, style_id=100.0, brewery_id=310.0
[2025-04-16T17:14:45.297+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1522.0, style_id=55.0, brewery_id=659.0
[2025-04-16T17:14:45.300+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2145.0, style_id=78.0, brewery_id=443.0
[2025-04-16T17:14:45.302+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2785.0, style_id=102.0, brewery_id=69.0
[2025-04-16T17:14:45.304+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2045.0, style_id=75.0, brewery_id=789.0
[2025-04-16T17:14:45.306+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=771.0, style_id=29.0, brewery_id=433.0
[2025-04-16T17:14:45.308+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1077.0, style_id=40.0, brewery_id=95.0
[2025-04-16T17:14:45.310+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2378.0, style_id=88.0, brewery_id=45.0
[2025-04-16T17:14:45.314+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1069.0, style_id=40.0, brewery_id=237.0
[2025-04-16T17:14:45.316+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=337.0, style_id=12.0, brewery_id=237.0
[2025-04-16T17:14:45.318+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2867.0, style_id=105.0, brewery_id=237.0
[2025-04-16T17:14:45.320+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1331.0, style_id=49.0, brewery_id=237.0
[2025-04-16T17:14:45.323+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1053.0, style_id=39.0, brewery_id=237.0
[2025-04-16T17:14:45.327+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1325.0, style_id=49.0, brewery_id=237.0
[2025-04-16T17:14:45.330+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1314.0, style_id=49.0, brewery_id=237.0
[2025-04-16T17:14:45.333+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1330.0, style_id=49.0, brewery_id=237.0
[2025-04-16T17:14:45.336+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1343.0, style_id=49.0, brewery_id=237.0
[2025-04-16T17:14:45.338+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1333.0, style_id=49.0, brewery_id=237.0
[2025-04-16T17:14:45.340+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1351.0, style_id=50.0, brewery_id=493.0
[2025-04-16T17:14:45.342+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=756.0, style_id=29.0, brewery_id=37.0
[2025-04-16T17:14:45.345+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2003.0, style_id=72.0, brewery_id=416.0
[2025-04-16T17:14:45.347+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1669.0, style_id=61.0, brewery_id=281.0
[2025-04-16T17:14:45.349+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1694.0, style_id=62.0, brewery_id=690.0
[2025-04-16T17:14:45.351+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1678.0, style_id=61.0, brewery_id=697.0
[2025-04-16T17:14:45.353+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1665.0, style_id=61.0, brewery_id=108.0
[2025-04-16T17:14:45.355+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2408.0, style_id=90.0, brewery_id=37.0
[2025-04-16T17:14:45.358+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=489.0
[2025-04-16T17:14:45.360+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=87.0
[2025-04-16T17:14:45.362+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=56.0
[2025-04-16T17:14:45.365+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=995.0, style_id=38.0, brewery_id=493.0
[2025-04-16T17:14:45.367+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1335.0, style_id=49.0, brewery_id=493.0
[2025-04-16T17:14:45.369+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=990.0, style_id=38.0, brewery_id=493.0
[2025-04-16T17:14:45.371+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1326.0, style_id=49.0, brewery_id=493.0
[2025-04-16T17:14:45.373+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1312.0, style_id=49.0, brewery_id=493.0
[2025-04-16T17:14:45.376+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1012.0, style_id=38.0, brewery_id=493.0
[2025-04-16T17:14:45.378+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1016.0, style_id=38.0, brewery_id=493.0
[2025-04-16T17:14:45.380+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1327.0, style_id=49.0, brewery_id=493.0
[2025-04-16T17:14:45.383+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1497.0, style_id=54.0, brewery_id=187.0
