[2025-04-17T12:43:02.786+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:43:02.844+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-17T12:39:29.171572+00:00 [queued]>
[2025-04-17T12:43:02.874+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-17T12:39:29.171572+00:00 [queued]>
[2025-04-17T12:43:02.876+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:43:02.938+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 12:39:29.171572+00:00
[2025-04-17T12:43:03.010+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=7073) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:43:03.010+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-17T12:39:29.171572+00:00', '--job-id', '1031', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpunr6dufc']
[2025-04-17T12:43:03.012+0000] {standard_task_runner.py:72} INFO - Started process 7100 to run task
[2025-04-17T12:43:03.013+0000] {standard_task_runner.py:105} INFO - Job 1031: Subtask create_fact_table
[2025-04-17T12:43:03.114+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table manual__2025-04-17T12:39:29.171572+00:00 [running]> on host a0d0456bae2c
[2025-04-17T12:43:03.285+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-17T12:39:29.171572+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-04-17T12:39:29.171572+00:00'
[2025-04-17T12:43:03.287+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-17T12:43:03.288+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-17T12:43:03.289+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-17 12:43:02.845267+00:00
[2025-04-17T12:43:03.290+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-17T12:43:03.291+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-17T12:43:03.446+0000] {logging_mixin.py:190} INFO - Sample fact data for verification:
[2025-04-17T12:43:03.448+0000] {logging_mixin.py:190} INFO - {'beer_id': 67.0, 'style_id': 2.0, 'brewery_id': 60.0, 'abv': 1.5384615384615388, 'min_ibu': 4.0, 'max_ibu': 3.25, 'astringency': 0.0294599018003273, 'body': 0.1145662847790507, 'alcohol': 0.0703764320785597, 'bitter': 0.1391162029459901, 'sweet': 0.1505728314238952, 'sour': 0.0425531914893617, 'salty': 0.0016366612111292, 'fruits': 0.0867430441898527, 'hoppy': 0.1554828150572831, 'spices': 0.0245499181669394, 'malty': 0.1849427168576104, 'review_aroma': 0.7174411991800331, 'review_appearance': 0.8342625025926924, 'review_palate': 0.753616711260253, 'review_taste': 0.7606890008067171, 'average_review_overall': 0.7310846570432619, 'number_of_reviews': 0.4789272030651341}
[2025-04-17T12:43:03.463+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-17T12:43:03.800+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-17T12:43:12.632+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2130.0, style_id=78.0, brewery_id=303.0
[2025-04-17T12:43:12.636+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=455.0, style_id=17.0, brewery_id=170.0
[2025-04-17T12:43:12.640+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=229.0, style_id=8.0, brewery_id=170.0
[2025-04-17T12:43:12.644+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2159.0, style_id=79.0, brewery_id=435.0
[2025-04-17T12:43:12.646+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2623.0, style_id=97.0, brewery_id=194.0
[2025-04-17T12:43:12.650+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1675.0, style_id=61.0, brewery_id=693.0
[2025-04-17T12:43:12.656+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1960.0, style_id=71.0, brewery_id=40.0
[2025-04-17T12:43:12.660+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1841.0, style_id=67.0, brewery_id=234.0
[2025-04-17T12:43:12.663+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=782.0, style_id=30.0, brewery_id=379.0
[2025-04-17T12:43:12.667+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1068.0, style_id=40.0, brewery_id=226.0
[2025-04-17T12:43:12.670+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=852.0, style_id=32.0, brewery_id=68.0
[2025-04-17T12:43:12.674+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2787.0, style_id=102.0, brewery_id=410.0
[2025-04-17T12:43:12.679+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2924.0, style_id=106.0, brewery_id=203.0
[2025-04-17T12:43:12.682+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2571.0, style_id=95.0, brewery_id=203.0
[2025-04-17T12:43:12.686+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1056.0, style_id=39.0, brewery_id=203.0
[2025-04-17T12:43:12.692+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1418.0, style_id=51.0, brewery_id=191.0
[2025-04-17T12:43:12.695+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=493.0, style_id=18.0, brewery_id=313.0
[2025-04-17T12:43:12.699+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1535.0, style_id=55.0, brewery_id=120.0
[2025-04-17T12:43:12.703+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2795.0, style_id=102.0, brewery_id=375.0
[2025-04-17T12:43:12.706+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=580.0, style_id=22.0, brewery_id=375.0
[2025-04-17T12:43:12.710+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2092.0, style_id=77.0, brewery_id=158.0
[2025-04-17T12:43:12.713+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=573.0, style_id=22.0, brewery_id=158.0
[2025-04-17T12:43:12.718+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=218.0, style_id=8.0, brewery_id=158.0
[2025-04-17T12:43:12.721+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2090.0, style_id=77.0, brewery_id=372.0
[2025-04-17T12:43:12.725+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=570.0, style_id=22.0, brewery_id=372.0
[2025-04-17T12:43:12.728+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2665.0, style_id=99.0, brewery_id=372.0
[2025-04-17T12:43:12.734+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2250.0, style_id=83.0, brewery_id=835.0
[2025-04-17T12:43:12.738+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2252.0, style_id=83.0, brewery_id=835.0
[2025-04-17T12:43:12.742+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2430.0, style_id=91.0, brewery_id=194.0
[2025-04-17T12:43:12.746+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=540.0, style_id=20.0, brewery_id=349.0
[2025-04-17T12:43:12.752+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=894.0, style_id=33.0, brewery_id=462.0
[2025-04-17T12:43:12.755+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=830.0, style_id=31.0, brewery_id=380.0
[2025-04-17T12:43:12.758+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2781.0, style_id=102.0, brewery_id=292.0
[2025-04-17T12:43:12.761+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2779.0, style_id=102.0, brewery_id=369.0
[2025-04-17T12:43:12.764+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2784.0, style_id=102.0, brewery_id=374.0
[2025-04-17T12:43:12.768+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2799.0, style_id=102.0, brewery_id=150.0
[2025-04-17T12:43:12.773+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2780.0, style_id=102.0, brewery_id=133.0
[2025-04-17T12:43:12.777+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2810.0, style_id=102.0, brewery_id=164.0
[2025-04-17T12:43:12.783+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2765.0, style_id=101.0, brewery_id=116.0
[2025-04-17T12:43:12.787+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2765.0, style_id=102.0, brewery_id=166.0
[2025-04-17T12:43:12.791+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2654.0, style_id=98.0, brewery_id=2.0
[2025-04-17T12:43:12.795+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1730.0, style_id=63.0, brewery_id=723.0
[2025-04-17T12:43:12.808+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2782.0, style_id=102.0, brewery_id=49.0
[2025-04-17T12:43:12.812+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2782.0, style_id=102.0, brewery_id=373.0
[2025-04-17T12:43:12.816+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=248.0, style_id=9.0, brewery_id=43.0
[2025-04-17T12:43:12.820+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2666.0, style_id=99.0, brewery_id=290.0
[2025-04-17T12:43:12.827+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=489.0, style_id=18.0, brewery_id=311.0
[2025-04-17T12:43:12.831+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=198.0, style_id=7.0, brewery_id=95.0
[2025-04-17T12:43:12.835+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1879.0, style_id=68.0, brewery_id=750.0
[2025-04-17T12:43:12.839+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1965.0, style_id=71.0, brewery_id=82.0
[2025-04-17T12:43:12.847+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1320.0, style_id=49.0, brewery_id=612.0
[2025-04-17T12:43:12.852+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2511.0, style_id=93.0, brewery_id=612.0
[2025-04-17T12:43:12.859+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2489.0, style_id=93.0, brewery_id=70.0
[2025-04-17T12:43:12.862+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1534.0, style_id=55.0, brewery_id=567.0
[2025-04-17T12:43:12.866+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1182.0, style_id=43.0, brewery_id=567.0
[2025-04-17T12:43:12.870+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1193.0, style_id=43.0, brewery_id=567.0
[2025-04-17T12:43:12.874+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=273.0, style_id=9.0, brewery_id=205.0
[2025-04-17T12:43:12.878+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2868.0, style_id=105.0, brewery_id=205.0
[2025-04-17T12:43:12.881+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2916.0, style_id=106.0, brewery_id=205.0
[2025-04-17T12:43:12.886+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2939.0, style_id=107.0, brewery_id=205.0
[2025-04-17T12:43:12.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2387.0, style_id=88.0, brewery_id=792.0
[2025-04-17T12:43:12.895+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=469.0, style_id=18.0, brewery_id=224.0
[2025-04-17T12:43:12.898+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1615.0, style_id=59.0, brewery_id=678.0
[2025-04-17T12:43:12.902+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=694.0, style_id=26.0, brewery_id=37.0
[2025-04-17T12:43:12.905+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2762.0, style_id=101.0, brewery_id=131.0
[2025-04-17T12:43:12.909+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1935.0, style_id=70.0, brewery_id=286.0
[2025-04-17T12:43:12.912+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=188.0, style_id=7.0, brewery_id=72.0
[2025-04-17T12:43:12.918+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2290.0, style_id=84.0, brewery_id=521.0
[2025-04-17T12:43:12.921+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3006.0, style_id=109.0, brewery_id=229.0
[2025-04-17T12:43:12.925+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=728.0, style_id=27.0, brewery_id=418.0
[2025-04-17T12:43:12.929+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1236.0, style_id=45.0, brewery_id=226.0
[2025-04-17T12:43:12.932+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1142.0, style_id=42.0, brewery_id=546.0
[2025-04-17T12:43:12.935+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2832.0, style_id=104.0, brewery_id=413.0
[2025-04-17T12:43:12.940+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2073.0, style_id=76.0, brewery_id=413.0
[2025-04-17T12:43:12.943+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=704.0, style_id=26.0, brewery_id=413.0
[2025-04-17T12:43:12.947+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2988.0, style_id=109.0, brewery_id=413.0
[2025-04-17T12:43:12.952+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1916.0, style_id=69.0, brewery_id=200.0
[2025-04-17T12:43:12.958+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2745.0, style_id=101.0, brewery_id=903.0
[2025-04-17T12:43:12.962+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=339.0, style_id=12.0, brewery_id=226.0
[2025-04-17T12:43:12.969+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1480.0, style_id=54.0, brewery_id=27.0
[2025-04-17T12:43:12.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2975.0, style_id=108.0, brewery_id=933.0
[2025-04-17T12:43:12.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2171.0, style_id=79.0, brewery_id=605.0
[2025-04-17T12:43:12.980+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2535.0, style_id=94.0, brewery_id=96.0
[2025-04-17T12:43:12.984+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=145.0, style_id=5.0, brewery_id=12.0
[2025-04-17T12:43:12.989+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2633.0, style_id=98.0, brewery_id=41.0
[2025-04-17T12:43:12.995+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=774.0, style_id=29.0, brewery_id=60.0
[2025-04-17T12:43:13.000+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2358.0, style_id=87.0, brewery_id=445.0
[2025-04-17T12:43:13.007+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=916.0, style_id=34.0, brewery_id=88.0
[2025-04-17T12:43:13.014+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2887.0, style_id=105.0, brewery_id=925.0
[2025-04-17T12:43:13.018+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1828.0, style_id=66.0, brewery_id=46.0
[2025-04-17T12:43:13.022+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2830.0, style_id=104.0, brewery_id=229.0
[2025-04-17T12:43:13.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1732.0, style_id=63.0, brewery_id=383.0
[2025-04-17T12:43:13.035+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2052.0, style_id=75.0, brewery_id=259.0
[2025-04-17T12:43:13.039+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=345.0, style_id=12.0, brewery_id=214.0
[2025-04-17T12:43:13.045+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=517.0, style_id=19.0, brewery_id=332.0
[2025-04-17T12:43:13.050+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=264.0, style_id=9.0, brewery_id=192.0
[2025-04-17T12:43:13.054+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=822.0, style_id=31.0, brewery_id=439.0
[2025-04-17T12:43:13.058+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2112.0, style_id=77.0, brewery_id=439.0
[2025-04-17T12:43:13.062+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2100.0, style_id=77.0, brewery_id=12.0
[2025-04-17T12:43:13.068+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2443.0, style_id=91.0, brewery_id=863.0
[2025-04-17T12:43:13.073+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=237.0, style_id=8.0, brewery_id=178.0
[2025-04-17T12:43:13.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=465.0, style_id=17.0, brewery_id=178.0
[2025-04-17T12:43:13.081+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1930.0, style_id=70.0, brewery_id=200.0
[2025-04-17T12:43:13.085+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2574.0, style_id=95.0, brewery_id=4.0
[2025-04-17T12:43:13.093+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1921.0, style_id=70.0, brewery_id=239.0
[2025-04-17T12:43:13.099+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1921.0, style_id=72.0, brewery_id=267.0
[2025-04-17T12:43:13.103+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2559.0, style_id=95.0, brewery_id=46.0
[2025-04-17T12:43:13.108+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1773.0, style_id=65.0, brewery_id=69.0
[2025-04-17T12:43:13.112+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2376.0, style_id=88.0, brewery_id=856.0
[2025-04-17T12:43:13.118+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2055.0, style_id=75.0, brewery_id=792.0
[2025-04-17T12:43:13.121+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2970.0, style_id=108.0, brewery_id=757.0
[2025-04-17T12:43:13.126+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1823.0, style_id=66.0, brewery_id=79.0
[2025-04-17T12:43:13.130+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1623.0, style_id=59.0, brewery_id=62.0
[2025-04-17T12:43:13.137+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2375.0, style_id=88.0, brewery_id=856.0
[2025-04-17T12:43:13.141+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2729.0, style_id=100.0, brewery_id=374.0
[2025-04-17T12:43:13.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1506.0, style_id=55.0, brewery_id=492.0
[2025-04-17T12:43:13.147+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2728.0, style_id=100.0, brewery_id=374.0
[2025-04-17T12:43:13.151+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2022.0, style_id=73.0, brewery_id=435.0
[2025-04-17T12:43:13.155+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2009.0, style_id=73.0, brewery_id=435.0
[2025-04-17T12:43:13.159+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1239.0, style_id=45.0, brewery_id=12.0
[2025-04-17T12:43:13.164+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1503.0, style_id=55.0, brewery_id=384.0
[2025-04-17T12:43:13.169+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1529.0, style_id=55.0, brewery_id=636.0
[2025-04-17T12:43:13.173+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1504.0, style_id=55.0, brewery_id=379.0
[2025-04-17T12:43:13.177+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1530.0, style_id=55.0, brewery_id=196.0
[2025-04-17T12:43:13.180+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1550.0, style_id=57.0, brewery_id=665.0
[2025-04-17T12:43:13.185+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=505.0, style_id=19.0, brewery_id=96.0
[2025-04-17T12:43:13.189+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1036.0, style_id=39.0, brewery_id=143.0
[2025-04-17T12:43:13.194+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=369.0, style_id=13.0, brewery_id=191.0
[2025-04-17T12:43:13.198+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=245.0, style_id=8.0, brewery_id=186.0
[2025-04-17T12:43:13.203+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2046.0, style_id=75.0, brewery_id=186.0
[2025-04-17T12:43:13.208+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=389.0, style_id=13.0, brewery_id=262.0
[2025-04-17T12:43:13.213+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=265.0, style_id=9.0, brewery_id=200.0
[2025-04-17T12:43:13.219+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2892.0, style_id=105.0, brewery_id=927.0
[2025-04-17T12:43:13.223+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2817.0, style_id=103.0, brewery_id=915.0
[2025-04-17T12:43:13.230+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3002.0, style_id=109.0, brewery_id=435.0
[2025-04-17T12:43:13.235+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2652.0, style_id=98.0, brewery_id=66.0
[2025-04-17T12:43:13.239+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2838.0, style_id=104.0, brewery_id=139.0
[2025-04-17T12:43:13.243+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2611.0, style_id=96.0, brewery_id=87.0
[2025-04-17T12:43:13.247+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2557.0, style_id=95.0, brewery_id=354.0
[2025-04-17T12:43:13.252+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1196.0, style_id=44.0, brewery_id=576.0
[2025-04-17T12:43:13.257+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2410.0, style_id=90.0, brewery_id=88.0
[2025-04-17T12:43:13.261+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2262.0, style_id=83.0, brewery_id=328.0
[2025-04-17T12:43:13.267+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1385.0, style_id=51.0, brewery_id=624.0
[2025-04-17T12:43:13.272+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1645.0, style_id=60.0, brewery_id=624.0
[2025-04-17T12:43:13.278+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1437.0, style_id=52.0, brewery_id=624.0
[2025-04-17T12:43:13.283+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1947.0, style_id=70.0, brewery_id=199.0
[2025-04-17T12:43:13.314+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=262.0, style_id=9.0, brewery_id=199.0
[2025-04-17T12:43:13.319+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1982.0, style_id=72.0, brewery_id=90.0
[2025-04-17T12:43:13.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2926.0, style_id=106.0, brewery_id=94.0
[2025-04-17T12:43:13.329+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2804.0, style_id=102.0, brewery_id=292.0
[2025-04-17T12:43:13.332+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2249.0, style_id=83.0, brewery_id=42.0
[2025-04-17T12:43:13.337+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2249.0, style_id=83.0, brewery_id=114.0
[2025-04-17T12:43:13.340+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2261.0, style_id=83.0, brewery_id=42.0
[2025-04-17T12:43:13.343+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2259.0, style_id=83.0, brewery_id=56.0
[2025-04-17T12:43:13.346+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2267.0, style_id=83.0, brewery_id=99.0
[2025-04-17T12:43:13.352+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2283.0, style_id=84.0, brewery_id=334.0
[2025-04-17T12:43:13.355+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=724.0, style_id=27.0, brewery_id=419.0
[2025-04-17T12:43:13.358+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1467.0, style_id=53.0, brewery_id=637.0
[2025-04-17T12:43:13.361+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=383.0, style_id=13.0, brewery_id=260.0
