[2025-04-16T21:50:25.562+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T21:50:25.624+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:49:33.580918+00:00 [queued]>
[2025-04-16T21:50:25.655+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:49:33.580918+00:00 [queued]>
[2025-04-16T21:50:25.656+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T21:50:25.688+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 21:49:33.580918+00:00
[2025-04-16T21:50:25.715+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-16T21:49:33.580918+00:00', '--job-id', '838', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpwk7gikqf']
[2025-04-16T21:50:25.718+0000] {standard_task_runner.py:105} INFO - Job 838: Subtask create_fact_table
[2025-04-16T21:50:25.728+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=7243) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T21:50:25.731+0000] {standard_task_runner.py:72} INFO - Started process 7259 to run task
[2025-04-16T21:50:25.809+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table manual__2025-04-16T21:49:33.580918+00:00 [running]> on host a0d0456bae2c
[2025-04-16T21:50:25.984+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-16T21:49:33.580918+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-04-16T21:49:33.580918+00:00'
[2025-04-16T21:50:25.986+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-16T21:50:25.988+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-16T21:50:25.989+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-16 21:50:25.625847+00:00
[2025-04-16T21:50:25.990+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-16T21:50:25.991+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-16T21:50:26.174+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-16T21:50:26.574+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-16T21:50:30.939+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=983.0, style_id=37.0, brewery_id=490.0
[2025-04-16T21:50:30.942+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=982.0, style_id=37.0, brewery_id=96.0
[2025-04-16T21:50:30.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=251.0, style_id=9.0, brewery_id=191.0
[2025-04-16T21:50:30.948+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1281.0, style_id=47.0, brewery_id=599.0
[2025-04-16T21:50:30.952+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=721.0, style_id=27.0, brewery_id=248.0
[2025-04-16T21:50:30.954+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1859.0, style_id=67.0, brewery_id=744.0
[2025-04-16T21:50:30.957+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=357.0, style_id=12.0, brewery_id=246.0
[2025-04-16T21:50:30.959+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=181.0, style_id=6.0, brewery_id=135.0
[2025-04-16T21:50:30.961+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1901.0, style_id=69.0, brewery_id=88.0
[2025-04-16T21:50:30.964+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=969.0, style_id=37.0, brewery_id=19.0
[2025-04-16T21:50:30.966+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1552.0, style_id=57.0, brewery_id=673.0
[2025-04-16T21:50:30.969+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1546.0, style_id=57.0, brewery_id=665.0
[2025-04-16T21:50:30.971+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2382.0, style_id=88.0, brewery_id=680.0
[2025-04-16T21:50:30.973+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2959.0, style_id=107.0, brewery_id=104.0
[2025-04-16T21:50:30.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2935.0, style_id=107.0, brewery_id=191.0
[2025-04-16T21:50:30.979+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1655.0, style_id=60.0, brewery_id=643.0
[2025-04-16T21:50:30.981+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1484.0, style_id=54.0, brewery_id=643.0
[2025-04-16T21:50:30.984+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1880.0, style_id=68.0, brewery_id=643.0
[2025-04-16T21:50:30.986+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1157.0, style_id=43.0, brewery_id=551.0
[2025-04-16T21:50:30.988+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3004.0, style_id=109.0, brewery_id=551.0
[2025-04-16T21:50:30.992+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=945.0, style_id=36.0, brewery_id=477.0
[2025-04-16T21:50:30.995+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1481.0, style_id=54.0, brewery_id=641.0
[2025-04-16T21:50:30.997+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1843.0, style_id=67.0, brewery_id=641.0
[2025-04-16T21:50:31.000+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2954.0, style_id=107.0, brewery_id=929.0
[2025-04-16T21:50:31.003+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1308.0, style_id=48.0, brewery_id=215.0
[2025-04-16T21:50:31.006+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1899.0, style_id=68.0, brewery_id=195.0
[2025-04-16T21:50:31.009+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1972.0, style_id=71.0, brewery_id=771.0
[2025-04-16T21:50:31.012+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=935.0, style_id=36.0, brewery_id=468.0
[2025-04-16T21:50:31.014+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=940.0, style_id=36.0, brewery_id=473.0
[2025-04-16T21:50:31.018+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=937.0, style_id=36.0, brewery_id=470.0
[2025-04-16T21:50:31.020+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2711.0, style_id=100.0, brewery_id=133.0
[2025-04-16T21:50:31.023+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=968.0, style_id=37.0, brewery_id=379.0
[2025-04-16T21:50:31.026+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=977.0, style_id=37.0, brewery_id=34.0
[2025-04-16T21:50:31.028+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1398.0, style_id=51.0, brewery_id=626.0
[2025-04-16T21:50:31.031+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2909.0, style_id=106.0, brewery_id=626.0
[2025-04-16T21:50:31.034+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2878.0, style_id=105.0, brewery_id=626.0
[2025-04-16T21:50:31.037+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1876.0, style_id=68.0, brewery_id=749.0
[2025-04-16T21:50:31.042+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=633.0, style_id=23.0, brewery_id=297.0
[2025-04-16T21:50:31.045+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1493.0, style_id=54.0, brewery_id=648.0
[2025-04-16T21:50:31.048+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2320.0, style_id=85.0, brewery_id=648.0
[2025-04-16T21:50:31.051+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=232.0, style_id=8.0, brewery_id=173.0
[2025-04-16T21:50:31.054+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2707.0, style_id=100.0, brewery_id=250.0
[2025-04-16T21:50:31.058+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=627.0, style_id=23.0, brewery_id=393.0
[2025-04-16T21:50:31.062+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=634.0, style_id=23.0, brewery_id=393.0
[2025-04-16T21:50:31.064+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=630.0, style_id=23.0, brewery_id=393.0
[2025-04-16T21:50:31.068+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=729.0, style_id=27.0, brewery_id=48.0
[2025-04-16T21:50:31.071+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2776.0, style_id=102.0, brewery_id=290.0
[2025-04-16T21:50:31.073+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2344.0, style_id=87.0, brewery_id=373.0
[2025-04-16T21:50:31.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=297.0, style_id=10.0, brewery_id=221.0
[2025-04-16T21:50:31.079+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=236.0, style_id=8.0, brewery_id=177.0
[2025-04-16T21:50:31.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=616.0, style_id=23.0, brewery_id=391.0
[2025-04-16T21:50:31.085+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2735.0, style_id=100.0, brewery_id=184.0
[2025-04-16T21:50:31.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2383.0, style_id=88.0, brewery_id=861.0
[2025-04-16T21:50:31.090+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=778.0, style_id=29.0, brewery_id=389.0
[2025-04-16T21:50:31.093+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2075.0, style_id=76.0, brewery_id=388.0
[2025-04-16T21:50:31.096+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=462.0, style_id=17.0, brewery_id=301.0
[2025-04-16T21:50:31.099+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2368.0, style_id=88.0, brewery_id=388.0
[2025-04-16T21:50:31.101+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2379.0, style_id=88.0, brewery_id=388.0
[2025-04-16T21:50:31.104+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2380.0, style_id=88.0, brewery_id=388.0
[2025-04-16T21:50:31.107+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=461.0, style_id=17.0, brewery_id=293.0
[2025-04-16T21:50:31.110+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=447.0, style_id=17.0, brewery_id=293.0
[2025-04-16T21:50:31.113+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2548.0, style_id=94.0, brewery_id=258.0
[2025-04-16T21:50:31.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=379.0, style_id=13.0, brewery_id=258.0
[2025-04-16T21:50:31.119+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=223.0, style_id=8.0, brewery_id=163.0
[2025-04-16T21:50:31.122+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=346.0, style_id=12.0, brewery_id=163.0
[2025-04-16T21:50:31.126+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=579.0, style_id=22.0, brewery_id=163.0
[2025-04-16T21:50:31.130+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2717.0, style_id=100.0, brewery_id=163.0
[2025-04-16T21:50:31.135+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2096.0, style_id=77.0, brewery_id=163.0
[2025-04-16T21:50:31.139+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2111.0, style_id=77.0, brewery_id=163.0
[2025-04-16T21:50:31.142+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2788.0, style_id=102.0, brewery_id=163.0
[2025-04-16T21:50:31.146+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=996.0, style_id=38.0, brewery_id=496.0
[2025-04-16T21:50:31.148+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1328.0, style_id=49.0, brewery_id=496.0
[2025-04-16T21:50:31.152+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1652.0, style_id=60.0, brewery_id=496.0
[2025-04-16T21:50:31.156+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1365.0, style_id=50.0, brewery_id=496.0
[2025-04-16T21:50:31.159+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1095.0, style_id=41.0, brewery_id=521.0
[2025-04-16T21:50:31.162+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1032.0, style_id=40.0, brewery_id=515.0
[2025-04-16T21:50:31.165+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1032.0, style_id=39.0, brewery_id=282.0
[2025-04-16T21:50:31.168+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1032.0, style_id=41.0, brewery_id=530.0
[2025-04-16T21:50:31.170+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1255.0, style_id=45.0, brewery_id=213.0
[2025-04-16T21:50:31.173+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=897.0, style_id=34.0, brewery_id=41.0
[2025-04-16T21:50:31.176+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=922.0, style_id=34.0, brewery_id=100.0
[2025-04-16T21:50:31.178+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1614.0, style_id=59.0, brewery_id=665.0
[2025-04-16T21:50:31.181+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1619.0, style_id=59.0, brewery_id=608.0
[2025-04-16T21:50:31.184+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1624.0, style_id=59.0, brewery_id=672.0
[2025-04-16T21:50:31.186+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1617.0, style_id=59.0, brewery_id=674.0
[2025-04-16T21:50:31.188+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1622.0, style_id=59.0, brewery_id=667.0
[2025-04-16T21:50:31.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1626.0, style_id=59.0, brewery_id=667.0
[2025-04-16T21:50:31.195+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1629.0, style_id=59.0, brewery_id=667.0
[2025-04-16T21:50:31.197+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=639.0, style_id=24.0, brewery_id=398.0
[2025-04-16T21:50:31.202+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=640.0, style_id=24.0, brewery_id=398.0
[2025-04-16T21:50:31.206+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=975.0, style_id=37.0, brewery_id=489.0
[2025-04-16T21:50:31.208+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=999.0, style_id=38.0, brewery_id=497.0
[2025-04-16T21:50:31.211+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2937.0, style_id=107.0, brewery_id=226.0
[2025-04-16T21:50:31.214+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2288.0, style_id=84.0, brewery_id=791.0
[2025-04-16T21:50:31.218+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2170.0, style_id=79.0, brewery_id=804.0
[2025-04-16T21:50:31.220+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=663.0, style_id=25.0, brewery_id=404.0
[2025-04-16T21:50:31.223+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=618.0, style_id=23.0, brewery_id=141.0
[2025-04-16T21:50:31.226+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2363.0, style_id=87.0, brewery_id=655.0
[2025-04-16T21:50:31.229+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2047.0, style_id=75.0, brewery_id=360.0
[2025-04-16T21:50:31.232+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2874.0, style_id=105.0, brewery_id=725.0
[2025-04-16T21:50:31.235+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1186.0, style_id=43.0, brewery_id=571.0
[2025-04-16T21:50:31.238+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=216.0, style_id=8.0, brewery_id=156.0
[2025-04-16T21:50:31.240+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=441.0, style_id=17.0, brewery_id=156.0
[2025-04-16T21:50:31.243+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=458.0, style_id=17.0, brewery_id=156.0
[2025-04-16T21:50:31.246+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2699.0, style_id=99.0, brewery_id=156.0
[2025-04-16T21:50:31.249+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=463.0, style_id=17.0, brewery_id=156.0
[2025-04-16T21:50:31.251+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1528.0, style_id=55.0, brewery_id=662.0
[2025-04-16T21:50:31.253+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2388.0, style_id=89.0, brewery_id=849.0
[2025-04-16T21:50:31.256+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=775.0, style_id=29.0, brewery_id=267.0
[2025-04-16T21:50:31.260+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=620.0, style_id=23.0, brewery_id=393.0
[2025-04-16T21:50:31.263+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2697.0, style_id=99.0, brewery_id=164.0
[2025-04-16T21:50:31.266+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1797.0, style_id=65.0, brewery_id=734.0
[2025-04-16T21:50:31.269+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1412.0, style_id=51.0, brewery_id=492.0
[2025-04-16T21:50:31.271+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=534.0, style_id=20.0, brewery_id=345.0
[2025-04-16T21:50:31.274+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2297.0, style_id=84.0, brewery_id=707.0
[2025-04-16T21:50:31.277+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=257.0, style_id=9.0, brewery_id=152.0
[2025-04-16T21:50:31.280+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2640.0, style_id=98.0, brewery_id=379.0
[2025-04-16T21:50:31.283+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1345.0, style_id=49.0, brewery_id=224.0
[2025-04-16T21:50:31.285+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=27.0, style_id=1.0, brewery_id=24.0
[2025-04-16T21:50:31.288+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1738.0, style_id=63.0, brewery_id=34.0
[2025-04-16T21:50:31.291+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1787.0, style_id=65.0, brewery_id=42.0
[2025-04-16T21:50:31.294+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1976.0, style_id=71.0, brewery_id=772.0
[2025-04-16T21:50:31.296+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1197.0, style_id=44.0, brewery_id=577.0
[2025-04-16T21:50:31.298+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2481.0, style_id=93.0, brewery_id=577.0
[2025-04-16T21:50:31.301+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3060.0, style_id=111.0, brewery_id=368.0
[2025-04-16T21:50:31.304+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1028.0, style_id=38.0, brewery_id=253.0
[2025-04-16T21:50:31.307+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1775.0, style_id=65.0, brewery_id=382.0
[2025-04-16T21:50:31.309+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=170.0, style_id=5.0, brewery_id=45.0
[2025-04-16T21:50:31.312+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=550.0, style_id=21.0, brewery_id=355.0
[2025-04-16T21:50:31.315+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=31.0, style_id=1.0, brewery_id=28.0
[2025-04-16T21:50:31.318+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2146.0, style_id=78.0, brewery_id=410.0
[2025-04-16T21:50:31.321+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=278.0, style_id=9.0, brewery_id=208.0
[2025-04-16T21:50:31.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1200.0, style_id=44.0, brewery_id=294.0
[2025-04-16T21:50:31.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2709.0, style_id=100.0, brewery_id=282.0
[2025-04-16T21:50:31.331+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2676.0, style_id=99.0, brewery_id=282.0
[2025-04-16T21:50:31.333+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=72.0, brewery_id=451.0
[2025-04-16T21:50:31.337+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=75.0, brewery_id=312.0
[2025-04-16T21:50:31.340+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1690.0, style_id=61.0, brewery_id=705.0
[2025-04-16T21:50:31.345+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2468.0, style_id=92.0, brewery_id=451.0
[2025-04-16T21:50:31.348+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1009.0, style_id=38.0, brewery_id=147.0
[2025-04-16T21:50:31.351+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=208.0, style_id=7.0, brewery_id=149.0
[2025-04-16T21:50:31.354+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1854.0, style_id=67.0, brewery_id=743.0
[2025-04-16T21:50:31.356+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=147.0, style_id=5.0, brewery_id=112.0
[2025-04-16T21:50:31.359+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3.0, style_id=1.0, brewery_id=2.0
[2025-04-16T21:50:31.361+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1065.0, style_id=40.0, brewery_id=139.0
[2025-04-16T21:50:31.364+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2004.0, style_id=72.0, brewery_id=778.0
[2025-04-16T21:50:31.366+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1999.0, style_id=72.0, brewery_id=81.0
[2025-04-16T21:50:31.369+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1246.0, style_id=45.0, brewery_id=435.0
[2025-04-16T21:50:31.372+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1108.0, style_id=41.0, brewery_id=527.0
[2025-04-16T21:50:31.375+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1809.0, style_id=66.0, brewery_id=629.0
[2025-04-16T21:50:31.378+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=112.0, style_id=4.0, brewery_id=40.0
[2025-04-16T21:50:31.382+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=581.0, style_id=22.0, brewery_id=159.0
[2025-04-16T21:50:31.385+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=872.0, style_id=33.0, brewery_id=67.0
[2025-04-16T21:50:31.387+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1551.0, style_id=57.0, brewery_id=665.0
[2025-04-16T21:50:31.390+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1590.0, style_id=58.0, brewery_id=665.0
[2025-04-16T21:50:31.393+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1549.0, style_id=57.0, brewery_id=665.0
[2025-04-16T21:50:31.396+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2274.0, style_id=83.0, brewery_id=328.0
[2025-04-16T21:50:31.398+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=673.0, style_id=25.0, brewery_id=407.0
[2025-04-16T21:50:31.402+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2523.0, style_id=94.0, brewery_id=90.0
[2025-04-16T21:50:31.405+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=55.0, style_id=2.0, brewery_id=50.0
[2025-04-16T21:50:31.408+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2726.0, style_id=100.0, brewery_id=441.0
[2025-04-16T21:50:31.411+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1771.0, style_id=65.0, brewery_id=388.0
[2025-04-16T21:50:31.414+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2157.0, style_id=79.0, brewery_id=41.0
[2025-04-16T21:50:31.418+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1457.0, style_id=53.0, brewery_id=631.0
[2025-04-16T21:50:31.420+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=973.0, style_id=37.0, brewery_id=29.0
