[2025-04-17T12:44:50.456+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:44:50.511+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-17T12:43:59.627851+00:00 [queued]>
[2025-04-17T12:44:50.545+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table manual__2025-04-17T12:43:59.627851+00:00 [queued]>
[2025-04-17T12:44:50.547+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:44:50.584+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 12:43:59.627851+00:00
[2025-04-17T12:44:50.607+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'manual__2025-04-17T12:43:59.627851+00:00', '--job-id', '1045', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmpwd1un1nq']
[2025-04-17T12:44:50.609+0000] {standard_task_runner.py:105} INFO - Job 1045: Subtask create_fact_table
[2025-04-17T12:44:50.609+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=8271) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:44:50.611+0000] {standard_task_runner.py:72} INFO - Started process 8311 to run task
[2025-04-17T12:44:55.263+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2978.0, style_id=109.0, brewery_id=902.0
[2025-04-17T12:44:55.269+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2871.0, style_id=105.0, brewery_id=225.0
[2025-04-17T12:44:55.273+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1386.0, style_id=51.0, brewery_id=225.0
[2025-04-17T12:44:55.280+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=305.0, style_id=11.0, brewery_id=225.0
[2025-04-17T12:44:55.285+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2906.0, style_id=106.0, brewery_id=225.0
[2025-04-17T12:44:55.290+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1426.0, style_id=52.0, brewery_id=225.0
[2025-04-17T12:44:55.297+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1234.0, style_id=45.0, brewery_id=225.0
[2025-04-17T12:44:55.307+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2302.0, style_id=84.0, brewery_id=660.0
[2025-04-17T12:44:55.311+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2330.0, style_id=85.0, brewery_id=270.0
[2025-04-17T12:44:55.318+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2328.0, style_id=85.0, brewery_id=846.0
[2025-04-17T12:44:55.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2314.0, style_id=85.0, brewery_id=286.0
[2025-04-17T12:44:55.332+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=75.0, style_id=2.0, brewery_id=67.0
[2025-04-17T12:44:55.336+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3055.0, style_id=111.0, brewery_id=259.0
[2025-04-17T12:44:55.348+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2994.0, style_id=109.0, brewery_id=100.0
[2025-04-17T12:44:55.352+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1403.0, style_id=51.0, brewery_id=202.0
[2025-04-17T12:44:55.359+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1895.0, style_id=68.0, brewery_id=226.0
[2025-04-17T12:44:55.366+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1555.0, style_id=57.0, brewery_id=608.0
[2025-04-17T12:44:55.384+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1785.0, style_id=65.0, brewery_id=171.0
[2025-04-17T12:44:55.412+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1145.0, style_id=42.0, brewery_id=313.0
[2025-04-17T12:44:55.416+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2936.0, style_id=107.0, brewery_id=409.0
[2025-04-17T12:44:55.432+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=408.0, style_id=14.0, brewery_id=278.0
[2025-04-17T12:44:55.444+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=751.0, style_id=28.0, brewery_id=422.0
[2025-04-17T12:44:55.451+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=137.0, style_id=5.0, brewery_id=108.0
[2025-04-17T12:44:55.459+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=978.0, style_id=37.0, brewery_id=47.0
[2025-04-17T12:44:55.468+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1975.0, style_id=71.0, brewery_id=377.0
[2025-04-17T12:44:55.485+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=174.0, style_id=5.0, brewery_id=131.0
[2025-04-17T12:44:55.492+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1696.0, style_id=62.0, brewery_id=89.0
[2025-04-17T12:44:55.498+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=506.0, style_id=19.0, brewery_id=321.0
[2025-04-17T12:44:55.502+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2156.0, style_id=79.0, brewery_id=49.0
[2025-04-17T12:44:55.506+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=924.0, style_id=34.0, brewery_id=72.0
[2025-04-17T12:44:55.509+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=845.0, style_id=32.0, brewery_id=72.0
[2025-04-17T12:44:55.514+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=928.0, style_id=34.0, brewery_id=259.0
[2025-04-17T12:44:55.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=859.0, style_id=32.0, brewery_id=260.0
[2025-04-17T12:44:55.519+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=798.0, style_id=30.0, brewery_id=47.0
[2025-04-17T12:44:55.522+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=813.0, style_id=30.0, brewery_id=92.0
[2025-04-17T12:44:55.524+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2223.0, style_id=82.0, brewery_id=287.0
[2025-04-17T12:44:55.528+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=900.0, style_id=34.0, brewery_id=41.0
[2025-04-17T12:44:55.531+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=851.0, style_id=32.0, brewery_id=196.0
[2025-04-17T12:44:55.534+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2833.0, style_id=104.0, brewery_id=88.0
[2025-04-17T12:44:55.538+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=804.0, style_id=30.0, brewery_id=12.0
[2025-04-17T12:44:55.541+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=837.0, style_id=31.0, brewery_id=444.0
[2025-04-17T12:44:55.545+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=832.0, style_id=31.0, brewery_id=310.0
[2025-04-17T12:44:55.548+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=788.0, style_id=30.0, brewery_id=12.0
[2025-04-17T12:44:55.551+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=871.0, style_id=33.0, brewery_id=142.0
[2025-04-17T12:44:55.555+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=168.0, style_id=5.0, brewery_id=126.0
[2025-04-17T12:44:55.558+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2123.0, style_id=78.0, brewery_id=43.0
[2025-04-17T12:44:55.561+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2462.0, style_id=92.0, brewery_id=113.0
[2025-04-17T12:44:55.564+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=150.0, style_id=5.0, brewery_id=113.0
[2025-04-17T12:44:55.567+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2881.0, style_id=105.0, brewery_id=261.0
[2025-04-17T12:44:55.570+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=386.0, style_id=13.0, brewery_id=261.0
[2025-04-17T12:44:55.574+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=880.0, style_id=33.0, brewery_id=123.0
[2025-04-17T12:44:55.578+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1269.0, style_id=46.0, brewery_id=201.0
[2025-04-17T12:44:55.581+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=836.0, style_id=31.0, brewery_id=443.0
[2025-04-17T12:44:55.586+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=844.0, style_id=32.0, brewery_id=447.0
[2025-04-17T12:44:55.591+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=807.0, style_id=30.0, brewery_id=354.0
[2025-04-17T12:44:55.597+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=904.0, style_id=34.0, brewery_id=379.0
[2025-04-17T12:44:55.602+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=831.0, style_id=31.0, brewery_id=176.0
[2025-04-17T12:44:55.604+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=86.0, style_id=3.0, brewery_id=74.0
[2025-04-17T12:44:55.609+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2714.0, style_id=100.0, brewery_id=42.0
[2025-04-17T12:44:55.613+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1431.0, style_id=52.0, brewery_id=39.0
[2025-04-17T12:44:55.617+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2503.0, style_id=93.0, brewery_id=303.0
[2025-04-17T12:44:55.621+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=537.0, style_id=20.0, brewery_id=274.0
[2025-04-17T12:44:55.625+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2192.0, style_id=80.0, brewery_id=330.0
[2025-04-17T12:44:55.628+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=527.0, style_id=20.0, brewery_id=339.0
[2025-04-17T12:44:55.631+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1242.0, style_id=45.0, brewery_id=303.0
[2025-04-17T12:44:55.634+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=817.0, style_id=31.0, brewery_id=250.0
[2025-04-17T12:44:55.638+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1477.0, style_id=54.0, brewery_id=143.0
[2025-04-17T12:44:55.644+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=356.0, style_id=12.0, brewery_id=245.0
[2025-04-17T12:44:55.649+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1057.0, style_id=39.0, brewery_id=355.0
[2025-04-17T12:44:55.653+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=821.0, style_id=31.0, brewery_id=374.0
[2025-04-17T12:44:55.657+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1266.0, style_id=45.0, brewery_id=249.0
[2025-04-17T12:44:55.662+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=406.0, style_id=14.0, brewery_id=276.0
[2025-04-17T12:44:55.669+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2406.0, style_id=90.0, brewery_id=303.0
[2025-04-17T12:44:55.674+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1358.0, style_id=50.0, brewery_id=237.0
[2025-04-17T12:44:55.677+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=25.0, style_id=1.0, brewery_id=22.0
[2025-04-17T12:44:55.681+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1338.0, style_id=49.0, brewery_id=502.0
[2025-04-17T12:44:55.690+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=800.0, style_id=30.0, brewery_id=42.0
[2025-04-17T12:44:55.693+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=800.0, style_id=30.0, brewery_id=438.0
[2025-04-17T12:44:55.696+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=800.0, style_id=30.0, brewery_id=94.0
[2025-04-17T12:44:55.699+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=800.0, style_id=33.0, brewery_id=312.0
[2025-04-17T12:44:55.706+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=800.0, style_id=33.0, brewery_id=413.0
[2025-04-17T12:44:55.711+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1005.0, style_id=38.0, brewery_id=493.0
[2025-04-17T12:44:55.715+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=280.0, style_id=9.0, brewery_id=210.0
[2025-04-17T12:44:55.719+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2030.0, style_id=74.0, brewery_id=210.0
[2025-04-17T12:44:55.723+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2067.0, style_id=76.0, brewery_id=430.0
[2025-04-17T12:44:55.727+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2118.0, style_id=77.0, brewery_id=121.0
[2025-04-17T12:44:55.732+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2373.0, style_id=88.0, brewery_id=859.0
[2025-04-17T12:44:55.735+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2971.0, style_id=108.0, brewery_id=634.0
[2025-04-17T12:44:55.739+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=878.0, style_id=33.0, brewery_id=66.0
[2025-04-17T12:44:55.741+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2742.0, style_id=101.0, brewery_id=37.0
[2025-04-17T12:44:55.744+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1022.0, style_id=38.0, brewery_id=501.0
[2025-04-17T12:44:55.748+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2405.0, style_id=90.0, brewery_id=781.0
[2025-04-17T12:44:55.753+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2390.0, style_id=89.0, brewery_id=88.0
[2025-04-17T12:44:55.757+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1096.0, style_id=41.0, brewery_id=100.0
[2025-04-17T12:44:55.760+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2422.0, style_id=90.0, brewery_id=862.0
[2025-04-17T12:44:55.768+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=433.0, style_id=16.0, brewery_id=196.0
[2025-04-17T12:44:55.774+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2062.0, style_id=76.0, brewery_id=69.0
[2025-04-17T12:44:55.779+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2168.0, style_id=79.0, brewery_id=803.0
[2025-04-17T12:44:55.786+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1904.0, style_id=69.0, brewery_id=96.0
[2025-04-17T12:44:55.798+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2597.0, style_id=96.0, brewery_id=41.0
[2025-04-17T12:44:55.802+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2597.0, style_id=96.0, brewery_id=60.0
[2025-04-17T12:44:55.807+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2597.0, style_id=96.0, brewery_id=44.0
[2025-04-17T12:44:55.812+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2606.0, style_id=96.0, brewery_id=754.0
[2025-04-17T12:44:55.817+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2591.0, style_id=96.0, brewery_id=127.0
[2025-04-17T12:44:55.823+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=867.0, style_id=33.0, brewery_id=127.0
[2025-04-17T12:44:55.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=192.0, style_id=7.0, brewery_id=140.0
[2025-04-17T12:44:55.833+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=192.0, style_id=33.0, brewery_id=93.0
[2025-04-17T12:44:55.838+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=192.0, style_id=33.0, brewery_id=451.0
[2025-04-17T12:44:55.842+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=192.0, style_id=33.0, brewery_id=463.0
[2025-04-17T12:44:55.847+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=192.0, style_id=33.0, brewery_id=118.0
[2025-04-17T12:44:55.852+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=814.0, style_id=30.0, brewery_id=283.0
[2025-04-17T12:44:55.856+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1273.0, style_id=46.0, brewery_id=411.0
[2025-04-17T12:44:55.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=414.0, style_id=16.0, brewery_id=37.0
[2025-04-17T12:44:55.869+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1510.0, style_id=55.0, brewery_id=240.0
[2025-04-17T12:44:55.874+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2482.0, style_id=93.0, brewery_id=435.0
[2025-04-17T12:44:55.879+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2718.0, style_id=100.0, brewery_id=159.0
[2025-04-17T12:44:55.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2752.0, style_id=101.0, brewery_id=79.0
[2025-04-17T12:44:55.886+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=79.0, style_id=3.0, brewery_id=69.0
[2025-04-17T12:44:55.893+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=662.0, style_id=25.0, brewery_id=374.0
[2025-04-17T12:44:55.898+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2570.0, style_id=95.0, brewery_id=737.0
[2025-04-17T12:44:55.901+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1818.0, style_id=66.0, brewery_id=737.0
[2025-04-17T12:44:55.905+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1610.0, style_id=59.0, brewery_id=665.0
[2025-04-17T12:44:55.908+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2179.0, style_id=80.0, brewery_id=229.0
[2025-04-17T12:44:55.914+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2445.0, style_id=91.0, brewery_id=153.0
[2025-04-17T12:44:55.919+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2188.0, style_id=80.0, brewery_id=819.0
[2025-04-17T12:44:55.926+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2188.0, style_id=80.0, brewery_id=152.0
[2025-04-17T12:44:55.929+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2199.0, style_id=80.0, brewery_id=521.0
[2025-04-17T12:44:55.933+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1167.0, style_id=43.0, brewery_id=44.0
[2025-04-17T12:44:55.939+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2547.0, style_id=94.0, brewery_id=211.0
[2025-04-17T12:44:55.942+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=94.0, style_id=3.0, brewery_id=78.0
[2025-04-17T12:44:55.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1024.0, style_id=38.0, brewery_id=502.0
[2025-04-17T12:44:55.949+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2264.0, style_id=83.0, brewery_id=27.0
[2025-04-17T12:44:55.958+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=22.0, style_id=1.0, brewery_id=19.0
[2025-04-17T12:44:55.964+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=17.0, style_id=1.0, brewery_id=14.0
[2025-04-17T12:44:55.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1792.0, style_id=65.0, brewery_id=144.0
[2025-04-17T12:44:55.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2731.0, style_id=100.0, brewery_id=62.0
[2025-04-17T12:44:55.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1793.0, style_id=65.0, brewery_id=62.0
[2025-04-17T12:44:55.989+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2616.0, style_id=96.0, brewery_id=64.0
[2025-04-17T12:44:55.996+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1682.0, style_id=61.0, brewery_id=698.0
[2025-04-17T12:44:56.018+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=90.0, style_id=3.0, brewery_id=76.0
[2025-04-17T12:44:56.021+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=88.0, style_id=3.0, brewery_id=76.0
[2025-04-17T12:44:56.026+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=91.0, style_id=3.0, brewery_id=76.0
[2025-04-17T12:44:56.031+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=93.0, style_id=3.0, brewery_id=76.0
[2025-04-17T12:44:56.034+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2848.0, style_id=104.0, brewery_id=196.0
[2025-04-17T12:44:56.039+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1708.0, style_id=62.0, brewery_id=719.0
[2025-04-17T12:44:56.042+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=785.0, style_id=30.0, brewery_id=303.0
[2025-04-17T12:44:56.045+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=526.0, style_id=20.0, brewery_id=338.0
[2025-04-17T12:44:56.048+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2149.0, style_id=78.0, brewery_id=59.0
[2025-04-17T12:44:56.051+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2505.0, style_id=93.0, brewery_id=884.0
[2025-04-17T12:44:56.053+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=853.0, style_id=32.0, brewery_id=286.0
[2025-04-17T12:44:56.057+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1178.0, style_id=43.0, brewery_id=565.0
[2025-04-17T12:44:56.062+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2823.0, style_id=103.0, brewery_id=919.0
[2025-04-17T12:44:56.066+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2563.0, style_id=95.0, brewery_id=43.0
[2025-04-17T12:44:56.069+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2303.0, style_id=84.0, brewery_id=334.0
[2025-04-17T12:44:56.073+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2449.0, style_id=91.0, brewery_id=270.0
[2025-04-17T12:44:56.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=765.0, style_id=29.0, brewery_id=312.0
[2025-04-17T12:44:56.081+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=615.0, style_id=23.0, brewery_id=390.0
[2025-04-17T12:44:56.083+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=631.0, style_id=23.0, brewery_id=390.0
[2025-04-17T12:44:56.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=636.0, style_id=23.0, brewery_id=390.0
[2025-04-17T12:44:56.091+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=621.0, style_id=23.0, brewery_id=390.0
[2025-04-17T12:44:56.094+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1517.0, style_id=55.0, brewery_id=655.0
[2025-04-17T12:44:56.097+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2190.0, style_id=80.0, brewery_id=809.0
[2025-04-17T12:44:56.100+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2190.0, style_id=80.0, brewery_id=815.0
[2025-04-17T12:44:56.103+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1875.0, style_id=68.0, brewery_id=748.0
[2025-04-17T12:44:56.106+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2256.0, style_id=83.0, brewery_id=143.0
[2025-04-17T12:44:56.109+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1087.0, style_id=41.0, brewery_id=40.0
[2025-04-17T12:44:56.111+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1073.0, style_id=40.0, brewery_id=283.0
[2025-04-17T12:44:56.113+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=64.0, style_id=2.0, brewery_id=59.0
[2025-04-17T12:44:56.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2656.0, style_id=98.0, brewery_id=899.0
[2025-04-17T12:44:56.118+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=307.0, style_id=11.0, brewery_id=44.0
[2025-04-17T12:44:56.120+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2207.0, style_id=80.0, brewery_id=820.0
[2025-04-17T12:44:56.122+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=748.0, style_id=28.0, brewery_id=423.0
[2025-04-17T12:44:56.125+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2756.0, style_id=101.0, brewery_id=904.0
[2025-04-17T12:44:56.128+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2287.0, style_id=84.0, brewery_id=262.0
