[2025-04-17T12:35:57.002+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:35:57.092+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T03:00:00+00:00 [queued]>
[2025-04-17T12:35:57.136+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T03:00:00+00:00 [queued]>
[2025-04-17T12:35:57.138+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:35:57.195+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 03:00:00+00:00
[2025-04-17T12:35:57.236+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T03:00:00+00:00', '--job-id', '1017', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp3cuk05nz']
[2025-04-17T12:35:57.239+0000] {standard_task_runner.py:105} INFO - Job 1017: Subtask create_fact_table
[2025-04-17T12:35:57.242+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=4017) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:35:57.244+0000] {standard_task_runner.py:72} INFO - Started process 4279 to run task
[2025-04-17T12:35:57.338+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T03:00:00+00:00 [running]> on host a0d0456bae2c
[2025-04-17T12:35:57.551+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-17T03:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-17T03:00:00+00:00'
[2025-04-17T12:35:57.554+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-17T12:35:57.555+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-17T12:35:57.556+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-17 12:35:57.093351+00:00
[2025-04-17T12:35:57.557+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-17T12:35:57.558+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-17T12:35:57.756+0000] {logging_mixin.py:190} INFO - Sample fact data for verification:
[2025-04-17T12:35:57.759+0000] {logging_mixin.py:190} INFO - {'beer_id': 67.0, 'style_id': 2.0, 'brewery_id': 60.0, 'abv': 1.5384615384615388, 'min_ibu': 4.0, 'max_ibu': 3.25, 'astringency': 0.0294599018003273, 'body': 0.1145662847790507, 'alcohol': 0.0703764320785597, 'bitter': 0.1391162029459901, 'sweet': 0.1505728314238952, 'sour': 0.0425531914893617, 'salty': 0.0016366612111292, 'fruits': 0.0867430441898527, 'hoppy': 0.1554828150572831, 'spices': 0.0245499181669394, 'malty': 0.1849427168576104, 'review_aroma': 0.7174411991800331, 'review_appearance': 0.8342625025926924, 'review_palate': 0.753616711260253, 'review_taste': 0.7606890008067171, 'average_review_overall': 0.7310846570432619, 'number_of_reviews': 0.4789272030651341}
[2025-04-17T12:35:57.778+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-17T12:36:09.131+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-17T12:36:14.757+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2758.0, style_id=101.0, brewery_id=76.0
[2025-04-17T12:36:14.760+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1302.0, style_id=48.0, brewery_id=606.0
[2025-04-17T12:36:14.763+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2873.0, style_id=105.0, brewery_id=606.0
[2025-04-17T12:36:14.767+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=417.0, style_id=16.0, brewery_id=64.0
[2025-04-17T12:36:14.771+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=855.0, style_id=32.0, brewery_id=44.0
[2025-04-17T12:36:14.774+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1903.0, style_id=69.0, brewery_id=44.0
[2025-04-17T12:36:14.777+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1226.0, style_id=44.0, brewery_id=588.0
[2025-04-17T12:36:14.780+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2767.0, style_id=101.0, brewery_id=906.0
[2025-04-17T12:36:14.784+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1630.0, style_id=59.0, brewery_id=670.0
[2025-04-17T12:36:14.787+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1540.0, style_id=56.0, brewery_id=670.0
[2025-04-17T12:36:14.791+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1601.0, style_id=58.0, brewery_id=670.0
[2025-04-17T12:36:14.794+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1575.0, style_id=57.0, brewery_id=670.0
[2025-04-17T12:36:14.797+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1607.0, style_id=58.0, brewery_id=670.0
[2025-04-17T12:36:14.801+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=513.0, style_id=19.0, brewery_id=328.0
[2025-04-17T12:36:14.807+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=81.0, style_id=3.0, brewery_id=70.0
[2025-04-17T12:36:14.811+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2088.0, style_id=76.0, brewery_id=68.0
[2025-04-17T12:36:14.814+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2628.0, style_id=97.0, brewery_id=897.0
[2025-04-17T12:36:14.817+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2998.0, style_id=109.0, brewery_id=373.0
[2025-04-17T12:36:14.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=117.0, style_id=4.0, brewery_id=94.0
[2025-04-17T12:36:14.825+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1668.0, style_id=61.0, brewery_id=688.0
[2025-04-17T12:36:14.828+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=509.0, style_id=19.0, brewery_id=324.0
[2025-04-17T12:36:14.831+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=355.0, style_id=12.0, brewery_id=57.0
[2025-04-17T12:36:14.835+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1094.0, style_id=41.0, brewery_id=262.0
[2025-04-17T12:36:14.837+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2150.0, style_id=78.0, brewery_id=319.0
[2025-04-17T12:36:14.841+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1062.0, style_id=39.0, brewery_id=514.0
[2025-04-17T12:36:14.844+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1941.0, style_id=70.0, brewery_id=38.0
[2025-04-17T12:36:14.847+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1256.0, style_id=45.0, brewery_id=152.0
[2025-04-17T12:36:14.850+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1435.0, style_id=52.0, brewery_id=40.0
[2025-04-17T12:36:14.852+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2178.0, style_id=80.0, brewery_id=806.0
[2025-04-17T12:36:14.855+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2516.0, style_id=94.0, brewery_id=806.0
[2025-04-17T12:36:14.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1900.0, style_id=69.0, brewery_id=37.0
[2025-04-17T12:36:14.863+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2142.0, style_id=78.0, brewery_id=42.0
[2025-04-17T12:36:14.866+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=918.0, style_id=34.0, brewery_id=438.0
[2025-04-17T12:36:14.870+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1166.0, style_id=43.0, brewery_id=557.0
[2025-04-17T12:36:14.873+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1434.0, style_id=52.0, brewery_id=206.0
[2025-04-17T12:36:14.876+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2636.0, style_id=98.0, brewery_id=410.0
[2025-04-17T12:36:14.880+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1310.0, style_id=48.0, brewery_id=611.0
[2025-04-17T12:36:14.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=360.0, style_id=12.0, brewery_id=195.0
[2025-04-17T12:36:14.886+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1297.0, style_id=48.0, brewery_id=195.0
[2025-04-17T12:36:14.889+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1110.0, style_id=41.0, brewery_id=195.0
[2025-04-17T12:36:14.893+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1479.0, style_id=54.0, brewery_id=195.0
[2025-04-17T12:36:14.896+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1968.0, style_id=71.0, brewery_id=769.0
[2025-04-17T12:36:14.899+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1238.0, style_id=45.0, brewery_id=190.0
[2025-04-17T12:36:14.901+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2677.0, style_id=99.0, brewery_id=250.0
[2025-04-17T12:36:14.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=213.0, style_id=7.0, brewery_id=153.0
[2025-04-17T12:36:14.907+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2452.0, style_id=91.0, brewery_id=61.0
[2025-04-17T12:36:14.910+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2980.0, style_id=109.0, brewery_id=37.0
[2025-04-17T12:36:14.913+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1640.0, style_id=60.0, brewery_id=647.0
[2025-04-17T12:36:14.916+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=314.0, style_id=11.0, brewery_id=230.0
[2025-04-17T12:36:14.918+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1004.0, style_id=38.0, brewery_id=230.0
[2025-04-17T12:36:14.921+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2587.0, style_id=96.0, brewery_id=379.0
[2025-04-17T12:36:14.924+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1023.0, style_id=38.0, brewery_id=147.0
[2025-04-17T12:36:14.927+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=604.0, style_id=22.0, brewery_id=386.0
[2025-04-17T12:36:14.930+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1357.0, style_id=50.0, brewery_id=237.0
[2025-04-17T12:36:14.933+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1003.0, style_id=38.0, brewery_id=237.0
[2025-04-17T12:36:14.936+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1316.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:36:14.939+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=877.0, style_id=33.0, brewery_id=317.0
[2025-04-17T12:36:14.942+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=136.0, style_id=4.0, brewery_id=26.0
[2025-04-17T12:36:14.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2625.0, style_id=97.0, brewery_id=895.0
[2025-04-17T12:36:14.948+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2385.0, style_id=88.0, brewery_id=52.0
[2025-04-17T12:36:14.951+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1419.0, style_id=51.0, brewery_id=573.0
[2025-04-17T12:36:14.954+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1384.0, style_id=51.0, brewery_id=492.0
[2025-04-17T12:36:14.957+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=802.0, style_id=30.0, brewery_id=52.0
[2025-04-17T12:36:14.960+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=178.0, style_id=6.0, brewery_id=62.0
[2025-04-17T12:36:14.963+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=358.0, style_id=12.0, brewery_id=247.0
[2025-04-17T12:36:14.966+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=943.0, style_id=36.0, brewery_id=475.0
[2025-04-17T12:36:14.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=862.0, style_id=32.0, brewery_id=450.0
[2025-04-17T12:36:14.971+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1267.0, style_id=45.0, brewery_id=202.0
[2025-04-17T12:36:14.975+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1672.0, style_id=61.0, brewery_id=691.0
[2025-04-17T12:36:14.978+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3050.0, style_id=111.0, brewery_id=51.0
[2025-04-17T12:36:14.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1758.0, style_id=64.0, brewery_id=41.0
[2025-04-17T12:36:14.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1939.0, style_id=70.0, brewery_id=283.0
[2025-04-17T12:36:14.988+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1700.0, style_id=62.0, brewery_id=712.0
[2025-04-17T12:36:14.991+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=939.0, style_id=36.0, brewery_id=472.0
[2025-04-17T12:36:14.993+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2070.0, style_id=76.0, brewery_id=101.0
[2025-04-17T12:36:14.997+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=348.0, style_id=12.0, brewery_id=240.0
[2025-04-17T12:36:15.004+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2683.0, style_id=99.0, brewery_id=388.0
[2025-04-17T12:36:15.008+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=442.0, style_id=17.0, brewery_id=290.0
[2025-04-17T12:36:15.012+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1839.0, style_id=67.0, brewery_id=39.0
[2025-04-17T12:36:15.016+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2701.0, style_id=99.0, brewery_id=382.0
[2025-04-17T12:36:15.019+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=779.0, style_id=29.0, brewery_id=152.0
[2025-04-17T12:36:15.024+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1113.0, style_id=41.0, brewery_id=526.0
[2025-04-17T12:36:15.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=464.0, style_id=17.0, brewery_id=300.0
[2025-04-17T12:36:15.033+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=806.0, style_id=30.0, brewery_id=379.0
[2025-04-17T12:36:15.036+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2612.0, style_id=96.0, brewery_id=112.0
[2025-04-17T12:36:15.039+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1085.0, style_id=40.0, brewery_id=409.0
[2025-04-17T12:36:15.042+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2311.0, style_id=85.0, brewery_id=770.0
[2025-04-17T12:36:15.045+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2158.0, style_id=79.0, brewery_id=100.0
[2025-04-17T12:36:15.049+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2685.0, style_id=99.0, brewery_id=162.0
[2025-04-17T12:36:15.052+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2154.0, style_id=79.0, brewery_id=43.0
[2025-04-17T12:36:15.055+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=42.0
[2025-04-17T12:36:15.059+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=312.0
[2025-04-17T12:36:15.062+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=291.0
[2025-04-17T12:36:15.066+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=260.0
[2025-04-17T12:36:15.071+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=63.0
[2025-04-17T12:36:15.075+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=467.0, style_id=18.0, brewery_id=127.0
[2025-04-17T12:36:15.078+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3040.0, style_id=111.0, brewery_id=229.0
[2025-04-17T12:36:15.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1687.0, style_id=61.0, brewery_id=702.0
[2025-04-17T12:36:15.085+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1633.0, style_id=60.0, brewery_id=237.0
[2025-04-17T12:36:15.088+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1634.0, style_id=60.0, brewery_id=237.0
[2025-04-17T12:36:15.093+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2181.0, style_id=80.0, brewery_id=807.0
[2025-04-17T12:36:15.097+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2518.0, style_id=94.0, brewery_id=807.0
[2025-04-17T12:36:15.100+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2542.0, style_id=94.0, brewery_id=807.0
[2025-04-17T12:36:15.104+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2538.0, style_id=94.0, brewery_id=121.0
[2025-04-17T12:36:15.107+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1171.0, style_id=43.0, brewery_id=560.0
[2025-04-17T12:36:15.112+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2528.0, style_id=94.0, brewery_id=144.0
[2025-04-17T12:36:15.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2403.0, style_id=90.0, brewery_id=39.0
[2025-04-17T12:36:15.120+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1436.0, style_id=52.0, brewery_id=46.0
[2025-04-17T12:36:15.124+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2572.0, style_id=95.0, brewery_id=4.0
[2025-04-17T12:36:15.128+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2630.0, style_id=97.0, brewery_id=150.0
[2025-04-17T12:36:15.132+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1931.0, style_id=70.0, brewery_id=759.0
[2025-04-17T12:36:15.136+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=479.0, style_id=18.0, brewery_id=303.0
[2025-04-17T12:36:15.140+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=239.0
[2025-04-17T12:36:15.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=284.0
[2025-04-17T12:36:15.147+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=108.0
[2025-04-17T12:36:15.150+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=228.0
[2025-04-17T12:36:15.154+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2556.0, style_id=95.0, brewery_id=127.0
[2025-04-17T12:36:15.158+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=944.0, style_id=36.0, brewery_id=476.0
[2025-04-17T12:36:15.162+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1141.0, style_id=42.0, brewery_id=476.0
[2025-04-17T12:36:15.166+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2577.0, style_id=95.0, brewery_id=51.0
[2025-04-17T12:36:15.170+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2426.0, style_id=91.0, brewery_id=72.0
[2025-04-17T12:36:15.173+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=934.0, style_id=36.0, brewery_id=467.0
[2025-04-17T12:36:15.177+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1428.0, style_id=52.0, brewery_id=413.0
[2025-04-17T12:36:15.180+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3042.0, style_id=111.0, brewery_id=438.0
[2025-04-17T12:36:15.184+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2682.0, style_id=99.0, brewery_id=875.0
[2025-04-17T12:36:15.188+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2501.0, style_id=93.0, brewery_id=882.0
[2025-04-17T12:36:15.191+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2579.0, style_id=95.0, brewery_id=100.0
[2025-04-17T12:36:15.194+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1201.0, style_id=44.0, brewery_id=560.0
[2025-04-17T12:36:15.200+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=7.0, style_id=1.0, brewery_id=5.0
[2025-04-17T12:36:15.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1442.0, style_id=52.0, brewery_id=85.0
[2025-04-17T12:36:15.207+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1443.0, style_id=52.0, brewery_id=142.0
[2025-04-17T12:36:15.211+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=68.0
[2025-04-17T12:36:15.215+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=197.0
[2025-04-17T12:36:15.218+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=100.0
[2025-04-17T12:36:15.222+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=409.0
[2025-04-17T12:36:15.225+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=87.0
[2025-04-17T12:36:15.227+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=238.0
[2025-04-17T12:36:15.231+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=121.0
[2025-04-17T12:36:15.233+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=211.0
[2025-04-17T12:36:15.236+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=228.0
[2025-04-17T12:36:15.238+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=629.0
[2025-04-17T12:36:15.241+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=55.0, brewery_id=658.0
[2025-04-17T12:36:15.244+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=103.0, brewery_id=869.0
[2025-04-17T12:36:15.246+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1439.0, style_id=52.0, brewery_id=190.0
[2025-04-17T12:36:15.250+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1446.0, style_id=52.0, brewery_id=395.0
[2025-04-17T12:36:15.253+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1421.0, style_id=52.0, brewery_id=190.0
[2025-04-17T12:36:15.255+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2915.0, style_id=106.0, brewery_id=255.0
[2025-04-17T12:36:15.257+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2268.0, style_id=83.0, brewery_id=356.0
[2025-04-17T12:36:15.259+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1721.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:15.262+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1723.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:15.265+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1724.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:15.267+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1726.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:15.270+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1735.0, style_id=63.0, brewery_id=722.0
[2025-04-17T12:36:15.273+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2517.0, style_id=94.0, brewery_id=404.0
[2025-04-17T12:36:15.275+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=103.0, style_id=3.0, brewery_id=85.0
[2025-04-17T12:36:15.278+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2772.0, style_id=101.0, brewery_id=910.0
[2025-04-17T12:36:15.281+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=77.0, style_id=2.0, brewery_id=10.0
[2025-04-17T12:36:15.283+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=73.0, style_id=2.0, brewery_id=65.0
[2025-04-17T12:36:15.286+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=169.0, style_id=5.0, brewery_id=127.0
